KIND;OPR;STAT;AREA; CITY ; CB          ;LAC ;  CID ;GSM ;DCS ;3G L ; 3G C ;   3G S  ;U-L; U900 ;U-S ;  DATE  ; ADDR                  ; REM                             ;   OZIN   ;   OZIE   ;LOCK
$;M;R  ;MI.; Минск ; MINSK             ;   ;   80 ;    ;    ; 208 ; 2817 ;2        ;208;  587 ;45  ;26.04.17; Независимости пр. 169 ; БЦ "ХХI ВЕК", триподы           ; 53.9443  ; 27.6657  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   81 ;1   ;456 ; 207 ; 1451 ;  3  6  9;207;  587 ;678 ;05.09.07; Бурдейного 4          ; поликлиника N31, мачта          ; 53.9045  ; 27.4582  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   81 ;    ;    ; 207 ; 1604 ;4        ;   ;      ;    ;25.05.19; Бурдейного 4          ; поликлиника N31, мачта          ; 53.9045  ; 27.4582  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   82 ;1   ;456 ; 207 ; 1215 ;123456789;207;  587 ;9   ;18.10.07; Притыцкого 56         ; универсам, мачта                ; 53.908905; 27.473935;G
$;M;R  ;MI.; Минск ;                   ;   ;   82 ;    ;    ; 207 ; 6053 ;23       ;207;  592 ;01  ;03.09.17; Притыцкого 56         ; универсам, мачта                ; 53.908905; 27.473935;G
$;M;R  ;MI.; Минск ; MINSK             ;214;   83 ;1   ;456 ; 214 ; 1452 ; 2  5  8 ;214;  592 ;23  ;25.01.08; Бельского 69          ; маг.N28 ОАО "Азарэнне", мачта   ; 53.8957  ; 27.4817  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   83 ;    ;    ; 214 ; 3083 ;1  4  7  ;   ;      ;    ;25.01.08; Бельского 69          ; маг.N28 ОАО "Азарэнне", мачта   ; 53.8957  ; 27.4817  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   83 ;    ;    ; 214 ;  890 ;78       ;   ;      ;    ;02.06.19; Бельского 69          ; маг.N28 ОАО "Азарэнне", мачта   ; 53.8957  ; 27.4817  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;   84 ;1   ;456 ; 209 ; 1164 ;123456789;209;  472 ;5   ;29.06.07; Московская 7А         ; баня N7, "Веселый Вася", мачта  ; 53.889   ; 27.5405  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   84 ;    ;    ; 209 ; 1223 ;123456789;209;  592 ;45  ;19.04.15; Московская 7А         ; баня N7, "Веселый Вася", мачта  ; 53.889   ; 27.5405  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   84 ;    ;    ; 209 ; 1378 ;9        ;   ;      ;    ;04.06.19; Московская 7А         ; баня N7, "Веселый Вася", мачта  ; 53.889   ; 27.5405  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   84 ;    ;    ; 209 ; 1387 ;1345     ;   ;      ;    ;25.05.19; Московская 7А         ; баня N7, "Веселый Вася", мачта  ; 53.889   ; 27.5405  ;G
$;M;R  ;MI.; Минск ; MINSK             ;206;   87 ;1   ;456 ; 206 ; 2513 ;123456789;206;  592 ;67  ;26.07.08; Уборевича 170         ; стадион СШ N135, башня 40м      ; 53.8358  ; 27.6106  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   87 ;    ;    ; 206 ; 6057 ;23       ;206;  472 ;6   ;18.11.16; Уборевича 170         ; стадион СШ N135, башня 40м      ; 53.8358  ; 27.6106  ;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   88 ;1   ;456 ; 210 ; 2581 ;123456 89;210;  592 ;89  ;04.04.08; Малинина 35           ; рынок "Свелта", столб           ; 53.8472  ; 27.6041  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   88 ;    ;    ;     ;      ;         ;210;  472 ;7   ;23.12.17; Малинина 35           ; рынок "Свелта", столб           ; 53.8472  ; 27.6041  ;G
$;M;R  ;MI.; Минск ; MINSK             ;200;   89 ; 2  ;456 ; 200 ;  513 ;12 45 78 ;200;  596 ;0   ;30.09.07; Ольшевского 18А       ; ГК "Атлант-Авто", мачта         ; 53.919980; 27.508430;G 
$;M;R  ;MI.; Минск ;                   ;   ;   89 ;    ;    ; 200 ; 1486 ;4        ;   ;      ;    ;18.08.19; Ольшевского 18А       ; ГК "Атлант-Авто", мачта         ; 53.919980; 27.508430;G 
$;M;R  ;MI.; Минск ; MINSK             ;210;   90 ;1   ;456 ; 210 ; 2594 ;123456789;210;  472 ;8   ;24.09.07; Семенова 35           ; автокомбинат N2, столб          ; 53.8729  ; 27.5767  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   90 ;    ;    ; 210 ; 2823 ;34       ;210;  596 ;12  ;24.09.07; Семенова 35           ; автокомбинат N2, столб          ; 53.8729  ; 27.5767  ;G
$;M;R  ;MI.; Минск ;VOENNYI GORODOK-SOSNY;206; 91 ;1   ;456 ; 206 ; 4088 ;123 5  8 ;206; 6480 ;6   ;19.01.08; Сосны, Павловского 11 ; СП Аква Трайпл, башня 40м       ; 53.837410; 27.751931;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   94 ;1   ;456 ; 210 ; 5791 ;123456789;210;  473 ;2   ;25.10.07; Великоморская 36      ; поликлиника N11, мачта          ; 53.8659  ; 27.569   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   94 ;    ;    ; 210 ; 5795 ;1  4  7  ;210;  596 ;56  ;10.11.17; Великоморская 36      ; поликлиника N11, мачта          ; 53.8659  ; 27.569   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   94 ;    ;    ; 210 ; 1198 ; 9       ;   ;      ;    ;25.03.20; Великоморская 36      ; поликлиника N11, мачта          ; 53.8659  ; 27.569   ;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   95 ;1   ;456 ; 210 ; 2758 ;123456789;210;  473 ;3   ;31.01.08; Маяковского 182       ; Хладокомбинат N2, мачта         ; 53.855455; 27.569055;G
$;M;R  ;MI.; Минск ;                   ;   ;   95 ;    ;    ; 210 ; 2772 ;1  4  7  ;210;  596 ;78  ;28.12.16; Маяковского 182       ; Хладокомбинат N2, мачта         ; 53.855455; 27.569055;G
$;M;R  ;MI.; Минск ;                   ;   ;   95 ;    ;    ; 210 ; 2823 ;689      ;   ;      ;    ;30.10.19; Маяковского 182       ; Хладокомбинат N2, мачта         ; 53.855455; 27.569055;G
$;M;R  ;MI.; Минск ; MINSK             ;209;   96 ;12  ;456 ; 209 ; 1466 ;123456789;209;  473 ;4   ;18.05.08; Чичерина 3Б           ; УП "Минскреставрация", мачта    ; 53.9123  ; 27.5615  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   96 ;    ;    ; 209 ; 1821 ;5        ;209;  596 ;9   ;29.04.17; Чичерина 3Б           ; УП "Минскреставрация", мачта    ; 53.9123  ; 27.5615  ;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   97 ;1   ;456 ; 210 ; 5787 ;123456789;210;  597 ;01  ;11.02.09; Райниса 1Д            ; магазин, трипод 7м              ; 53.8762  ; 27.6064  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   97 ;    ;    ; 210 ; 5789 ;12 45 78 ;210;  473 ;5   ;25.03.14; Райниса 1Д            ; магазин, трипод 7м              ; 53.8762  ; 27.6064  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   97 ;    ;    ; 210 ; 1467 ;9        ;   ;      ;    ;01.12.19; Райниса 1Д            ; магазин, трипод 7м              ; 53.8762  ; 27.6064  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   97 ;    ;    ; 210 ; 1468 ;13       ;   ;      ;    ;18.05.19; Райниса 1Д            ; магазин, трипод 7м              ; 53.8762  ; 27.6064  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;   99 ;    ;456 ; 209 ; 4336 ;123456789;209;  597 ;23  ;13.01.08; Левкова 8/2           ; ДЮК "Спутник", мачта            ; 53.8814  ; 27.5538  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   99 ;    ;    ; 209 ;  923 ;9        ;   ;      ;    ;07.11.19; Левкова 8/2           ; ДЮК "Спутник", мачта            ; 53.8814  ; 27.5538  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   99 ;    ;    ; 209 ;  928 ;  1      ;   ;      ;    ;19.01.20; Левкова 8/2           ; ДЮК "Спутник", мачта            ; 53.8814  ; 27.5538  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  101 ;1   ;456 ; 209 ; 3702 ;123456789;209;  597 ;567 ;23.01.05; Либкнехта 68         ;РО "Трест Промбурвод", трубостойки; 53.897085; 27.527919;G
$;M;R  ;MI.; Минск ;                   ;   ;  101 ;    ;    ; 209 ; 4050 ;123456789;   ;      ;    ;07.12.15; Либкнехта 68         ;РО "Трест Промбурвод", трубостойки; 53.897085; 27.527919;G
$;M;R  ;MI.; Минск ;                   ;   ;  101 ;    ;    ; 209 ; 1657 ;47       ;   ;      ;    ;25.05.19; Либкнехта 68         ;РО "Трест Промбурвод", трубостойки; 53.897085; 27.527919;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  102 ;1   ;456 ; 209 ; 4581 ;123456789;209;  475 ;3   ;24.04.07; Привокзальная пл. 3   ;гостиница "Экспресс", трубостойки; 53.890610; 27.552237;G
$;M;R  ;MI.; Минск ; MINSK             ;   ;  102 ;    ;    ; 209 ; 1250 ;234      ;209;  597 ;89  ;17.05.19; Привокзальная пл. 3   ;гостиница "Экспресс", трубостойки; 53.890610; 27.552237;G
$;M;R  ;MI.; Минск ; MINSK             ;210;  103 ;1   ;456 ; 210 ; 1264 ;123456789;210;  598 ;01  ;08.03.05; Партизанский пр. 12   ; Белстат, трубостойки и трипод   ; 53.8802  ; 27.6012  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  103 ;    ;    ; 210 ; 3103 ;123456789;210;  475 ;5   ;24.10.14; Партизанский пр. 12   ; Белстат, трубостойки            ; 53.8802  ; 27.6012  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  103 ;    ;    ; 210 ; 6160 ;1        ;   ;      ;    ;13.06.19; Партизанский пр. 12   ; Белстат, трубостойки            ; 53.8802  ; 27.6012  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  103 ;    ;    ; 210 ; 1391 ;8        ;   ;      ;    ;18.10.19; Партизанский пр. 12   ; Белстат, трубостойки            ; 53.8802  ; 27.6012  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  104 ;1   ;4568; 209 ; 1317 ;123456789;209;  476 ;6   ;13.11.04; Партизанский пр. 2/4  ; ЦНИИТУ, трубостойки             ; 53.885476; 27.583197;G
$;M;R  ;MI.; Минск ;                   ;   ;  104 ;    ;    ; 209 ; 3104 ;123456789;209;  598 ;234 ;04.03.15; Партизанский пр. 2/4  ; ЦНИИТУ, трубостойки             ; 53.885476; 27.583197;G
$;M;R  ;MI.; Минск ;                   ;   ;  104 ;    ;    ; 209 ; 1657 ;9        ;   ;      ;    ;18.10.19; Партизанский пр. 2/4  ; ЦНИИТУ, трубостойки             ; 53.885476; 27.583197;G
$;M;R  ;MI.; Минск ;                   ;   ;  104 ;    ;    ; 209 ; 1658 ;12       ;   ;      ;    ;18.10.19; Партизанский пр. 2/4  ; ЦНИИТУ, трубостойки             ; 53.885476; 27.583197;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  105 ;1   ;456 ; 213 ; 5516 ;123456789;213;  477 ;1   ;22.01.15; Кульман 16            ; общ. N2 МПОВТ, трубостойки      ; 53.9217  ; 27.5803  ;
$;M;R  ;MI.; Минск ;                   ;   ;  105 ;    ;    ; 213 ; 5530 ;12 45 78 ;213;  598 ;5   ;04.03.15; Кульман 16            ; общ. N2 МПОВТ, трубостойки      ; 53.9217  ; 27.5803  ;
$;M;R  ;MI.; Минск ;                   ;   ;  105 ;    ;    ; 213 ; 6135 ;56789    ;   ;      ;    ;03.06.19; Кульман 16            ; общ. N2 МПОВТ, трубостойки      ; 53.9217  ; 27.5803  ;
$;M;R  ;MI.; Минск ; MINSK             ;213;  107 ;1   ;456 ; 213 ;   53 ;123456789;213;  477 ;7   ;24.04.07; Захарова 55           ; Белтелеком МЦК, трубостойки     ; 53.900678; 27.585544;G
$;M;R  ;MI.; Минск ;                   ;   ;  107 ;    ;    ; 213 ;   57 ;12 45 78 ;213;  598 ;67  ;08.05.17; Захарова 55           ; Белтелеком МЦК, трубостойки     ; 53.900678; 27.585544;G
$;M;R  ;MI.; Минск ;                   ;   ;  107 ;    ;    ; 213 ;  939 ;8        ;   ;      ;    ;16.06.19; Захарова 55           ; Белтелеком МЦК, трубостойки     ; 53.900678; 27.585544;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  108 ;1   ;4568; 209 ; 1481 ;123456789;209;  598 ;89  ;24.04.07; Смоленская 15  ;ГХУ Адм.президента, трубостойки и трипод;53.892    ; 27.5854  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  108 ;    ;    ; 209 ;  870 ;34       ;   ;      ;    ;18.10.19; Смоленская 15  ;ГХУ Адм.президента, трубостойки и трипод;53.892    ; 27.5854  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  108 ;    ;    ; 209 ; 1490 ;1  4  7  ;209;  477 ;8   ;09.03.14; Смоленская 15         ; ГХУ Адм.президента, трубостойки ; 53.892   ; 27.5854  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  109 ;1   ;456 ; 213 ; 1502 ;123456789;213; 1085 ;6   ;24.10.03; Платонова 38          ; НИИ ТеплоМассоОбмена, триподы   ; 53.9134  ; 27.6017  ;G
$;M;R  ;MI.; Минск ; MINSK             ;   ;  109 ;    ;    ;     ;      ;         ;213;  599 ;01  ;13.05.17; Платонова 38          ; НИИ ТеплоМассоОбмена, триподы   ; 53.9134  ; 27.6017  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;  110 ;1   ;456 ; 207 ; 4594 ;123456789;207;  599 ;234 ;20.05.06; Скрыганова 6          ; ЗАО "Белагроинторг", трубостойки; 53.911   ; 27.5167  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  110 ;    ;    ; 207 ; 5891 ;12 45 78 ;   ;      ;    ;29.12.17; Скрыганова 6          ; ЗАО "Белагроинторг", трубостойки; 53.911   ; 27.5167  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  110 ;    ;    ; 207 ; 1485 ;347      ;   ;      ;    ;17.08.19; Скрыганова 6          ; ЗАО "Белагроинторг", трубостойки; 53.911   ; 27.5167  ;G
$;M;R  ;MI.; Минск ; MINSK             ;212;  111 ;1   ;456 ; 212 ; 1337 ;123456789;212;  478 ;2   ;24.04.07; Долгобродская 17      ; завод шестерен, трубостойки     ; 53.894111; 27.610596;G
$;M;R  ;MI.; Минск ;                   ;   ;  111 ;    ;    ; 212 ; 1499 ;123456789;212;  599 ;5   ;02.12.15; Долгобродская 17      ; завод шестерен, трубостойки     ; 53.894111; 27.610596;G
$;M;R  ;MI.; Минск ;                   ;   ;  111 ;    ;    ; 212 ; 1658 ;9        ;   ;      ;    ;14.08.19; Долгобродская 17      ; завод шестерен, трубостойки     ; 53.894111; 27.610596;G
$;M;R  ;MI.; Минск ; MINSK             ;200;  112 ;1   ;456 ; 200 ; 1503 ;1 34567 9;200;  599 ;6789;27.08.07; Победителей пр. 61    ; завод холодильников, трубостойки; 53.9235  ; 27.5243  ;
$;M;R  ;MI.; Минск ;                   ;200;  112 ;    ;   8; 200 ; 1504 ;12 45 78 ;   ;      ;    ;15.02.14; Победителей пр. 61    ; завод холодильников, трубостойки; 53.9235  ; 27.5243  ;
$;M;R  ;MI.; Минск ;                   ;   ;  112 ;    ;    ; 200 ; 6185 ;5789     ;   ;      ;    ;23.06.19; Победителей пр. 61    ; завод холодильников, трубостойки; 53.9235  ; 27.5243  ;
$;M;R  ;MI.; Минск ; MINSK             ;212;  113 ;1   ;456 ; 212 ; 1505 ;123456789;212;  478 ;3   ;03.07.06; Долгобродская 41      ; медицинское училище, мачта      ; 53.886190; 27.619790;G 
$;M;R  ;MI.; Минск ;                   ;   ;  113 ;    ;    ; 212 ; 1508 ;1  4  7  ;212;  605 ;01  ;03.04.16; Долгобродская 41      ; медицинское училище, мачта      ; 53.886190; 27.619790;G 
$;M;R  ;MI.; Минск ;                   ;   ;  113 ;    ;    ; 212 ; 1646 ;456      ;   ;      ;    ;13.06.19; Долгобродская 41      ; медицинское училище, мачта      ; 53.886190; 27.619790;G 
$;M;R  ;MI.; Минск ; MINSK             ;207;  114 ;1   ;456 ; 207 ; 4683 ;123456789;207;  605 ;234 ;03.01.05; Ольшевского 13/2      ; общежитие ТЭЦ-4, трубостойки    ; 53.9136  ; 27.5055  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  114 ;    ;    ; 207 ; 2456 ;78       ;   ;      ;    ;29.11.19; Ольшевского 13/2      ; общежитие ТЭЦ-4, трубостойки    ; 53.9136  ; 27.5055  ;G
$;M;R  ;MI.; Минск ; MINSK             ;214;  115 ;1   ;456 ; 214 ; 1509 ;123 56 89;214;  605 ;67  ;19.01.05; Пушкина пр. 14        ; общ. ЗАО "Атлант", трубостойки  ; 53.8993  ; 27.4976  ;
$;M;R  ;MI.; Минск ;                   ;   ;  115 ;    ;    ; 214 ; 2457 ; 7       ;   ;      ;    ;31.10.19; Пушкина пр. 14        ; общ. ЗАО "Атлант", трубостойки  ; 53.8993  ; 27.4976  ;
$;M;R  ;MI.; Минск ;                   ;   ;  115 ;    ;    ; 214 ; 1828 ;  8      ;   ;      ;    ;11.01.20; Пушкина пр. 14        ; общ. ЗАО "Атлант", трубостойки  ; 53.8993  ; 27.4976  ;
$;M;R  ;MI.; Минск ; MINSK             ;213;  118 ;1   ;456 ; 213 ; 1517 ;123456789;213;  478 ;6   ;24.04.07; Платонова 10          ; Плодоовощпроект, трубостойки    ; 53.9073  ; 27.593   ;G
$;M;R  ;MI.; Минск ;                   ;   ;  118 ;    ;    ; 213 ; 3118 ;12 45 78 ;213;  605 ;89  ;08.01.16; Платонова 10          ; Плодоовощпроект, трубостойки    ; 53.9073  ; 27.593   ;G
$;M;R  ;MI.; Минск ;                   ;   ;  118 ;    ;    ; 213 ; 1420 ;124      ;   ;      ;    ;13.06.19; Платонова 10          ; Плодоовощпроект, трубостойки    ; 53.9073  ; 27.593   ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  119 ;1   ;456 ; 209 ; 1510 ;123456789;209;  478 ;7   ;24.04.07; Белорусская 21        ; общежитие N5 БГТУ, трубостойки  ; 53.8893  ; 27.5645  ;
$;M;R  ;MI.; Минск ;                   ;   ;  119 ;    ;    ; 209 ; 1511 ;123456789;209;  606 ;01  ;04.04.14; Белорусская 21        ; общежитие N5 БГТУ, трубостойки  ; 53.8893  ; 27.5645  ;
$;M;R  ;MI.; Минск ;                   ;   ;  119 ;    ;    ; 209 ; 1678 ;56789    ;   ;      ;    ;17.05.19; Белорусская 21        ; общежитие N5 БГТУ, трубостойки  ; 53.8893  ; 27.5645  ;
$;M;R  ;MI.; Минск ;                   ;   ;  119 ;    ;    ; 209 ; 1679 ;1        ;   ;      ;    ;17.05.19; Белорусская 21        ; общежитие N5 БГТУ, трубостойки  ; 53.8893  ; 27.5645  ;
$;M;R  ;MI.; Минск ; MINSK             ;214;  120 ; 2  ;456 ; 214 ; 4995 ;123456789;214;  606 ;23  ;20.01.04; Чкалова 5А            ; Облисполком, мачта              ; 53.879440; 27.536940;G
$;M;R  ;MI.; Минск ;                   ;   ;  120 ;    ;    ; 214 ; 5564 ;1  4  7  ;   ;      ;    ;16.07.17; Чкалова 5А            ; Облисполком, мачта              ; 53.879440; 27.536940;G
$;M;R  ;MI.; Минск ;                   ;   ;  120 ;    ;    ; 214 ; 1201 ;3456     ;   ;      ;    ;03.08.19; Чкалова 5А            ; Облисполком, мачта              ; 53.879440; 27.536940;G
$;M;R  ;MI.; Минск ; MINSK             ;214;  121 ;1   ;456 ; 214 ; 1512 ;123 5 7 9;214;  606 ;45  ;21.12.06; Грушевская 89         ; общ.вагонорем.завода, триподы   ; 53.8818  ; 27.5156  ;G
$;M;R  ;MI.; Минск ; MINSK             ;   ;  121 ;    ;    ; 214 ; 1604 ;5        ;   ;      ;    ;31.10.19; Грушевская 89         ; общ.вагонорем.завода, триподы   ; 53.8818  ; 27.5156  ;G
$;M;R  ;MI.; Минск ; MINSK             ;214;  122 ;1   ;456 ; 214 ; 1519 ;123456789;214;  606 ;789 ;21.12.06; Либкнехта 85          ; больница N4, трубостойки        ; 53.8928  ; 27.5149  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  122 ;    ;    ; 214 ; 3899 ;123456789;   ;      ;    ;09.12.15; Либкнехта 85          ; больница N4, трубостойки        ; 53.8928  ; 27.5149  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  122 ;    ;    ; 214 ; 1659 ;378      ;   ;      ;    ;21.11.19; Либкнехта 85          ; больница N4, трубостойки        ; 53.8928  ; 27.5149  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  123 ;1   ;456 ; 209 ; 1513 ;123456789;209;  608 ;012 ;24.11.04; Фабрициуса 24      ;электродепо "Московское", трубостойки;53.887695; 27.534664;G
$;M;R  ;MI.; Минск ; MINSK             ;214;  124 ;1   ;456 ; 214 ; 1514 ;123456 89;214;  608 ;345 ;19.01.05; Гусовского 4          ; Белпласт, трубостойки           ; 53.9017  ; 27.5159  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  125 ;1   ;456 ; 209 ; 1516 ;123456789;209;  608 ;678 ;22.01.15; Грибоедова 22         ; МГМК им.Глинки, трипод          ; 53.9155  ; 27.5283  ;
$;M;R  ;MI.; Минск ; MINSK             ;212;  126 ;    ;456 ; 212 ; 1518 ;1 34 6 89;212;  479 ;3   ;24.04.07; Уральская 5           ; роддом N6, трубостойки          ; 53.9029  ; 27.6099  ;
$;M;R  ;MI.; Минск ;                   ;   ;  126 ;    ;    ; 212 ; 3126 ;1  4  7  ;212;  608 ;9   ;23.09.16; Уральская 5           ; роддом N6, трубостойки          ; 53.9029  ; 27.6099  ;
$;M;R  ;MI.; Минск ; MINSK             ;209;  127 ;1   ;4568; 209 ; 1521 ;1234 6789;209;  479 ;4   ;24.04.07; Ульяновская 5         ; поликлиника N6, трубостойки     ; 53.8966  ; 27.5685  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  127 ;    ;    ; 209 ; 2470 ;1        ;209;  609 ;01  ;08.05.17; Ульяновская 5         ; поликлиника N6, трубостойки     ; 53.8966  ; 27.5685  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  128 ;1   ;456 ; 209 ; 1524 ;123456789;209;  479 ;5   ;24.04.07; Октябрьская 19/5      ; МЗОР, трубостойки               ; 53.8919  ; 27.5729  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  128 ;    ;    ; 209 ; 1830 ;78       ;209;  609 ;23  ;23.05.17; Октябрьская 19/5      ; МЗОР, трубостойки               ; 53.8919  ; 27.5729  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  129 ;1   ;456 ; 209 ; 4084 ;123456789;209;  479 ;6   ;20.11.05; Кропоткина 44         ; Технобанк, трубостойки          ; 53.916705; 27.556998;G
$;M;R  ;MI.; Минск ;                   ;   ;  129 ;    ;    ; 209 ; 4086 ;123456789;209;  609 ;45  ;11.12.16; Кропоткина 44         ; Технобанк, трубостойки          ; 53.916705; 27.556998;G
$;M;R  ;MI.; Минск ;                   ;   ;  129 ;    ;    ; 209 ; 1831 ;1        ;   ;      ;    ;01.06.19; Кропоткина 44         ; Технобанк, трубостойки          ; 53.916705; 27.556998;G
$;M;R  ;MI.; Минск ; MINSK             ;209;  130 ;1   ;456 ; 209 ; 4912 ;123456789;209;  479 ;7   ;09.05.05; Хоружей 29            ; Гипросельстрой, трубостойки     ; 53.9219  ; 27.5624  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  130 ;    ;    ; 209 ; 5598 ;1  4  7  ;209;  609 ;67  ;27.04.17; Хоружей 29            ; Гипросельстрой, трубостойки     ; 53.9219  ; 27.5624  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  130 ;    ;    ; 209 ; 2475 ;7        ;   ;      ;    ;13.09.19; Хоружей 29            ; Гипросельстрой, трубостойки     ; 53.9219  ; 27.5624  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  131 ;1   ;456 ; 213 ; 5961 ;123456789;213;  479 ;9   ;04.08.06; П.Бровки 3/1          ; общ. N2 БелМАПО, трубостойки    ; 53.9169  ; 27.5972  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  131 ;    ;    ; 213 ; 5894 ;12 45  8 ;213;  609 ;89  ;16.08.16; П.Бровки 3/1          ; общ. N2 БелМАПО, трубостойки    ; 53.9169  ; 27.5972  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  131 ;    ;    ; 213 ; 1263 ;78       ;   ;      ;    ;04.06.19; П.Бровки 3/1          ; общ. N2 БелМАПО, трубостойки    ; 53.9169  ; 27.5972  ;G
$;M;R  ;MI.; Минск ; MINSK             ;212;  132 ;1   ;456 ; 212 ; 1525 ;123456789;212;  617 ;01  ;08.03.05; Стахановская 10А      ; мед.центр МТЗ, трубостойки      ; 53.8895  ; 27.6064  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  132 ;    ;    ; 212 ; 1604 ;8        ;212;  480 ;2   ;04.12.16; Стахановская 10А      ; мед.центр МТЗ, трубостойки      ; 53.8895  ; 27.6064  ;G
$;M;R  ;MI.; Минск ; MINSK             ;211;  133 ;    ;456 ; 211 ; 1527 ;123456 8 ;211;  617 ;23  ;26.01.13; Неманская 61          ; трипод                          ; 53.923070; 27.426607;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  134 ;1   ;456 ; 213 ; 1533 ;123456789;213;  617 ;45  ;22.01.15; Хоружей 13            ; УП "Минсктиппроект", трипод     ; 53.9194  ; 27.5743  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  134 ;    ;    ; 213 ; 1537 ;456      ;   ;      ;    ;17.05.19; Хоружей 13            ; УП "Минсктиппроект", трипод     ; 53.9194  ; 27.5743  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  134 ;    ;    ; 213 ; 1534 ;1  4  7  ;   ;      ;    ;30.11.15; Хоружей 13            ; УП "Минсктиппроект", трубостойка; 53.9194  ; 27.5743  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  134 ;    ;    ; 213 ; 1537 ;   7     ;   ;      ;    ;25.03.20; Хоружей 13            ; УП "Минсктиппроект", трубостойка; 53.9194  ; 27.5743  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  135 ;1   ;456 ; 213 ; 1535 ;123456789;213;  617 ;67  ;22.01.15; Хоружей 3             ; Белтопгаз, два трипода          ; 53.916750; 27.579200;G
$;M;R  ;MI.; Минск ;                   ;   ;  135 ;    ;    ; 213 ; 1605 ;23       ;   ;      ;    ;17.05.19; Хоружей 3             ; Белтопгаз, два трипода          ; 53.916750; 27.579200;G
$;M;R  ;MI.; Минск ; MINSK             ;213;  136 ;1   ;456 ; 213 ; 1539 ;123456789;213;  480 ;3   ;24.10.05; Сурганова 57А         ; ТЦ "Европа", мачта              ; 53.9292  ; 27.5812  ;G
$;M;R  ;MI.; Минск ;                   ;   ;  136 ;    ;    ; 213 ; 1605 ;567      ;213;  617 ;89  ;28.04.17; Сурганова 57А         ; ТЦ "Европа", мачта              ; 53.9292  ; 27.5812  ;G
$;M;R  ;MI.; Минск ; MINSK             ;214;  137 ;1   ;456 ; 214 ; 1543 ;123456789;214;  480 ;4   ;19.12.05; Воронянского 13/4     ; АТС 224, мачта                  ; 53.8797  ; 27.5441  ;G
